"Time","Observation"
53.6687499999991,1106.81775232826
53.6961538461529,1117.38648582488
53.6999999999991,1118.73854482415
53.6749999999991,1109.37215396912
53.6999999999991,1118.73854482415
53.6999999999991,1118.73854482415
53.6999999999991,1118.73854482415
53.7124999999991,1122.90852381997
53.7187499999991,1124.86463328781
53.7461538461529,1132.42292056883
53.7499999999991,1133.35058787335
53.7249999999991,1126.73462085665
53.7499999999991,1133.35058787335
53.7499999999991,1133.35058787335
53.7499999999991,1133.35058787335
53.7624999999991,1136.13843176519
53.7687499999991,1137.40192784333
53.7961538461529,1141.91274842148
53.7999999999991,1142.41148031726
53.7749999999991,1138.57834214198
53.7999999999991,1142.41148031726
53.7999999999991,1142.41148031726
53.7999999999991,1142.41148031726
53.8124999999991,1143.80353424714
53.8187499999991,1144.36822833244
53.8461538461529,1145.80948821081
53.8499999999991,1145.87684190928
53.8249999999991,1144.84530728426
53.8499999999991,1145.87684190928
53.8499999999991,1145.87684190928
53.8499999999991,1145.87684190928
53.8624999999991,1145.86628759776
53.8687499999991,1145.72941381886
53.8961538461529,1144.0940537073
53.8999999999991,1143.72969931007
53.8749999999991,1145.50482069139
53.8999999999991,1143.72969931007
53.8999999999991,1143.72969931007
53.8999999999991,1143.72969931007
53.9124999999991,1142.31658845218
53.9187499999991,1141.47881721679
53.9461538461529,1136.77484710828
53.9499999999991,1135.98056922302
53.9249999999991,1140.55365206704
53.9499999999991,1135.98056922302
53.9499999999991,1135.98056922302
53.9499999999991,1135.98056922302
53.9624999999991,1133.17182323501
53.9687499999991,1131.63725794621
53.9961538461529,1123.88771788398
53.9999999999991,1122.66740688335
53.9749999999991,1130.01605223263
53.9999999999991,1122.66740688335
53.9999999999991,1122.66740688335
53.9999999999991,1122.66740688335
54.0124999999991,1118.47678300165
54.0187499999991,1116.25293995945
54.0461538461529,1105.49578718679
54.0499999999991,1103.85542015347
54.0249999999991,1113.9436343468
54.0499999999991,1103.85542015347
54.0499999999991,1103.85542015347
54.0499999999991,1103.85542015347
54.0624999999991,1098.30344405172
54.0687499999991,1095.40121563822
54.0961538461529,1081.68913868396
54.0999999999991,1079.63675013483
54.0749999999991,1092.41512110422
54.0999999999991,1079.63675013483
54.0999999999991,1079.63675013483
54.0999999999991,1079.63675013483
54.1124999999991,1072.75061538919
54.1187499999991,1069.18421671768
54.1461538461529,1052.5843773278
54.1499999999991,1050.13001986095
54.1249999999991,1065.53595915185
54.1499999999991,1050.13001986095
54.1499999999991,1050.13001986095
54.1499999999991,1050.13001986095
54.1624999999991,1041.94345475589
54.1687499999991,1037.73035404526
54.1961538461529,1018.32405822468
54.1999999999991,1015.47975328174
54.1749999999991,1033.4378026113
54.1999999999991,1015.47975328174
54.1999999999991,1015.47975328174
54.1999999999991,1015.47975328174
54.2124999999991,1006.03285560901
54.2187499999991,1001.1936886244
54.2461538461529,979.075988400225
54.2499999999991,975.855667385352
54.2249999999991,996.277868237071
54.2499999999991,975.855667385352
54.2499999999991,975.855667385352
54.2499999999991,975.855667385352
54.2624999999991,965.194708044964
54.2687499999991,959.753177023817
54.2961538461529,935.032404880544
54.2999999999991,931.451840924443
54.2749999999991,954.238165368887
54.2999999999991,931.451840924443
54.2999999999991,931.451840924443
54.2999999999991,931.451840924443
54.312499999999,919.629037289848
54.318749999999,913.611794848351
54.3461538461529,886.409033115409
54.349999999999,882.485763818514
54.3249999999991,907.524604450095
54.349999999999,882.485763818514
54.349999999999,882.485763818514
54.349999999999,882.485763818514
54.362499999999,869.559023975934
54.368749999999,862.995542564517
54.3961538461529,833.444030355082
54.399999999999,829.197271888442
54.374999999999,856.365988478432
54.399999999999,829.197271888442
54.399999999999,829.197271888442
54.399999999999,829.197271888442
54.412499999999,815.229911003058
54.418749999999,808.152338550361
54.4461538461529,776.396819156276
54.449999999999,771.847372140699
54.424999999999,801.012892329001
54.449999999999,771.847372140699
54.449999999999,771.847372140699
54.449999999999,771.847372140699
54.462499999999,756.907802339062
54.468749999999,749.350804791363
54.4961538461529,715.546816730534
54.499999999999,710.716964355198
54.474999999999,741.736435438705
54.499999999999,710.716964355198
54.499999999999,710.716964355198
54.499999999999,710.716964355198
54.512499999999,694.878359642629
54.518749999999,686.878951170075
54.5461538461529,651.192066358914
54.549999999999,646.105465238306
54.524999999999,678.826953863364
54.549999999999,646.105465238306
54.549999999999,646.105465238306
54.549999999999,646.105465238306
54.562499999999,629.445403092664
54.568749999999,621.042764793914
54.5961538461529,583.647777576135
54.599999999999,578.329341879954
54.574999999999,612.592578211853
54.599999999999,578.329341879954
54.599999999999,578.329341879954
54.599999999999,578.329341879954
54.612499999999,560.929423277203
54.618749999999,552.164711270387
54.6461538461529,513.244782274427
54.649999999999,507.720561698046
54.624999999999,543.357724422588
54.649999999999,507.720561698046
54.649999999999,507.720561698046
54.649999999999,507.720561698046
54.662499999999,489.66601143066
54.668749999999,480.582155270763
54.6961538461529,440.327914289142
54.699999999999,434.624966462132
54.674999999999,471.461504774345
54.699999999999,434.624966462132
54.699999999999,434.624966462132
54.699999999999,434.624966462132
54.712499999999,416.00421570819
54.718749999999,406.645708118067
54.7461538461529,365.254320402721
54.749999999999,359.40057836065
54.724999999999,397.256066914541
54.749999999999,359.40057836065
54.749999999999,359.40057836065
54.749999999999,359.40057836065
54.762499999999,340.304831547911
54.768749999999,330.717510492983
54.7961538461529,288.391711039991
54.799999999999,282.415846408416
54.774999999999,321.104869040223
54.799999999999,282.415846408416
54.799999999999,282.415846408416
54.799999999999,282.415846408416
54.812499999999,262.938634495096
54.818749999999,253.169458669048
54.8461538461529,210.116559222675
54.849999999999,204.047841783518
54.824999999999,243.38089967999
54.849999999999,204.047841783518
54.849999999999,204.047841783518
54.849999999999,204.047841783518
54.862499999999,184.284564143718
54.868749999999,174.381382964798
54.8961538461529,130.812256604707
54.899999999999,124.680410932942
54.874999999999,164.464850796426
54.899999999999,124.680410932942
54.899999999999,124.680410932942
54.899999999999,124.680410932942
54.912499999999,104.727868090499
54.918749999999,94.7391873351203
54.9461538461529,50.8672356201689
54.949999999999,44.7022954927749
54.924999999999,84.7432531569732
54.949999999999,44.7022954927749
54.949999999999,44.7022954927749
54.949999999999,44.7022954927749
54.962499999999,24.6582149924403
54.968749999999,14.6329592138667
54.9961538461529,-29.3269330586692
54.999999999999,-35.4947717680713
54.974999999999,4.60658310648488
54.999999999999,-35.4947717680713
54.999999999999,-35.4947717680713
54.999999999999,-35.4947717680713
55.012499999999,-55.5322140301609
55.018749999999,-65.5449411342203
55.0461538461529,-109.377458434242
55.049999999999,-115.517985654778
55.024999999999,-75.5526499857255
55.049999999999,-115.517985654778
55.049999999999,-115.517985654778
55.049999999999,-115.517985654778
55.062499999999,-135.450646296573
55.068749999999,-145.401802393818
55.0961538461529,-188.89225307381
55.099999999999,-194.97539250628
55.074999999999,-155.341826236594
55.099999999999,-194.97539250628
55.099999999999,-194.97539250628
55.099999999999,-194.97539250628
55.112499999999,-214.705641366038
55.118749999999,-224.546485698946
55.1461538461528,-267.481853553523
55.149999999999,-273.477809984037
55.124999999999,-234.370138301229
55.149999999999,-273.477809984037
55.149999999999,-273.477809984037
55.149999999999,-273.477809984037
55.162499999999,-292.909008312869
55.168749999999,-302.591340430866
55.1961538461528,-344.761328050011
55.199999999999,-350.640733287025
55.174999999999,-312.250505547188
55.199999999999,-350.640733287025
55.199999999999,-350.640733287025
55.199999999999,-350.640733287025
55.212499999999,-369.677707085344
55.218749999999,-379.154102930637
55.2461538461528,-420.352161736353
55.249999999999,-426.086218455994
55.224999999999,-388.60146997515
55.249999999999,-426.086218455994
55.249999999999,-426.086218455994
55.249999999999,-426.086218455994
55.262499999999,-444.635724635779
55.268749999999,-453.859768826333
55.2961538461528,-493.884110747443
55.299999999999,-499.444733542804
55.274999999999,-463.049064600023
55.299999999999,-499.444733542804
55.299999999999,-499.444733542804
55.299999999999,-499.444733542804
55.312499999999,-517.415916632183
55.318749999999,-526.342429804209
55.3461538461528,-564.997015634274
55.349999999999,-570.356968577733
55.324999999999,-535.228645141063
55.349999999999,-570.356968577733
55.349999999999,-570.356968577733
55.349999999999,-570.356968577733
55.362499999999,-587.661805731024
55.368749999999,-596.247065827528
55.3961538461528,-633.342565424748
55.399999999999,-638.475595469475
55.374999999999,-604.786676049312
55.399999999999,-638.475595469475
55.399999999999,-638.475595469475
55.399999999999,-638.475595469475
55.412499999999,-655.029327603095
55.418749999999,-663.231284024459
55.4461538461528,-698.586003650582
55.449999999999,-703.466969218033
55.424999999999,-671.382462124632
55.449999999999,-703.466969218033
55.449999999999,-703.466969218033
55.449999999999,-703.466969218033
55.462499999999,-719.188516160363
55.468749999999,-726.966995728205
55.4961538461528,-760.407767984412
55.499999999999,-765.01276210771
55.474999999999,-734.689817240561
55.499999999999,-765.01276210771
55.499999999999,-765.01276210771
55.499999999999,-765.01276210771
55.512499999999,-779.825119729789
55.518749999999,-787.142023455138
55.5461538461528,-818.505055455847
55.549999999999,-822.811522876108
55.524999999999,-794.398662003811
55.549999999999,-822.811522876108
55.549999999999,-822.811522876108
55.549999999999,-822.811522876108
55.562499999999,-836.642140257808
55.568749999999,-843.461629949911
55.5961538461528,-872.593305580281
55.599999999999,-876.580153222273
55.574999999999,-850.216542522988
55.599999999999,-876.580153222273
55.599999999999,-876.580153222273
55.599999999999,-876.580153222273
55.612499999999,-889.361288006653
55.618749999999,-895.649961808452
55.6461538461528,-922.407594136013
55.649999999999,-926.055294421985
55.624999999999,-901.870062847561
55.649999999999,-926.055294421985
55.649999999999,-926.055294421985
55.649999999999,-926.055294421985
55.662499999999,-937.724344617366
55.668749999999,-943.451400607757
55.6961538461528,-967.703930762911
55.699999999999,-970.99461725872
55.674999999999,-949.106224061158
55.699999999999,-970.99461725872
55.699999999999,-970.99461725872
55.699999999999,-970.99461725872
55.712499999999,-981.494427863147
55.718749999999,-986.631814924799
55.7461538461528,-1008.26045402713
55.749999999999,-1011.17800895199
55.724999999999,-991.693663470083
55.749999999999,-1011.17800895199
55.749999999999,-1011.17800895199
55.749999999999,-1011.17800895199
55.762499999999,-1020.45715189844
55.768749999999,-1024.97970711214
55.7961538461528,-1043.87851809827
55.799999999999,-1046.40865126963
55.774999999999,-1029.42378781768
55.799999999999,-1046.40865126963
55.799999999999,-1046.40865126963
55.799999999999,-1046.40865126963
55.812499999999,-1054.42167732066
55.818749999999,-1058.30724921324
55.8461538461528,-1074.38366571656
55.849999999999,-1076.51398454343
55.824999999999,-1062.11179497402
55.849999999999,-1076.51398454343
55.849999999999,-1076.51398454343
55.849999999999,-1076.51398454343
55.862499999999,-1083.22164590149
55.868749999999,-1086.4512029438
55.8961538461528,-1099.62648268441
55.899999999999,-1101.34655286625
55.874999999999,-1089.5975790966
55.899999999999,-1101.34655286625
55.899999999999,-1101.34655286625
55.899999999999,-1101.34655286625
55.912499999999,-1106.71599540941
55.918749999999,-1109.27371923269
55.9461538461528,-1119.48332969709
55.949999999999,-1120.78472633103
55.924999999999,-1111.7465148287
55.949999999999,-1120.78472633103
55.949999999999,-1120.78472633103
55.949999999999,-1120.78472633103
55.962499999999,-1124.78965053243
55.968749999999,-1126.66301340669
55.9961538461528,-1133.856947928
55.999999999999,-1134.73329677399
55.974999999999,-1128.45011669435
55.999999999999,-1134.73329677399
55.999999999999,-1134.73329677399
55.999999999999,-1134.73329677399
56.012499999999,-1137.35408651692
56.018749999999,-1138.53391271175
56.0461538461528,-1142.67693540232
56.049999999999,-1143.12394410415
56.024999999999,-1139.62657046005
56.049999999999,-1143.12394410415
56.049999999999,-1143.12394410415
56.049999999999,-1143.12394410415
56.0624999999989,-1144.34776276178
56.068749999999,-1144.82827348908
56.0961538461528,-1145.90009182588
56.099999999999,-1145.91557093516
56.074999999999,-1145.22113386092
56.099999999999,-1145.91557093516
56.099999999999,-1145.91557093516
56.099999999999,-1145.91557093516
56.1124999999989,-1145.73642424432
56.1187499999989,-1145.51526596279
56.1461538461528,-1143.51063018015
56.1499999999989,-1143.09450388019
56.1249999999989,-1145.20640472827
56.1499999999989,-1143.09450388019
56.1499999999989,-1143.09450388019
56.1499999999989,-1143.09450388019
56.1624999999989,-1141.5132693013
56.1687499999989,-1140.59152524408
56.1961538461528,-1135.52025404704
56.1999999999989,-1134.67456052427
56.1749999999989,-1139.58245520538
56.1999999999989,-1134.67456052427
56.1999999999989,-1134.67456052427
56.1999999999989,-1134.67456052427
56.2124999999989,-1131.69898294348
56.2187499999989,-1130.08116781251
56.2461538461528,-1121.96810028483
56.2499999999989,-1120.69698174569
56.2249999999989,-1128.37683139415
56.2499999999989,-1120.69698174569
56.2499999999989,-1120.69698174569
56.2499999999989,-1120.69698174569
56.2624999999989,-1116.34163554048
56.2687499999989,-1114.03567339344
56.2961538461528,-1102.92054733576
56.2999999999989,-1101.23022971821
56.2749999999989,-1111.64441843435
56.2999999999989,-1101.23022971821
56.2999999999989,-1101.23022971821
56.2999999999989,-1101.23022971821
56.3124999999989,-1095.51644737209
56.3187499999989,-1092.53363281042
56.3461538461528,-1078.47089010454
56.3499999999989,-1076.3696525834
56.3249999999989,-1089.46717167617
56.3499999999989,-1076.3696525834
56.3499999999989,-1076.3696525834
56.3499999999989,-1076.3696525834
